1705005,Carex strigosa,OpenWetRich
1711905,Carex strigosa,OpenWetRich
1711908,Carex strigosa,OpenWetRich
1930497,Carex strigosa,OpenWetRich
1932785,Carex strigosa,OpenWetRich
1935089,Carex strigosa,OpenWetRich
1935090,Carex strigosa,OpenWetRich
1937397,Carex strigosa,OpenWetRich
1937413,Carex strigosa,OpenWetRich
1937414,Carex strigosa,OpenWetRich
1939691,Carex strigosa,OpenWetRich
1939692,Carex strigosa,OpenWetRich
1939693,Carex strigosa,OpenWetRich
1939713,Carex strigosa,OpenWetRich
1939714,Carex strigosa,OpenWetRich
1941991,Carex strigosa,OpenWetRich
1941992,Carex strigosa,OpenWetRich
1941993,Carex strigosa,OpenWetRich
1942013,Carex strigosa,OpenWetRich
1944291,Carex strigosa,OpenWetRich
1946590,Carex strigosa,OpenWetRich
1948890,Carex strigosa,OpenWetRich
1948901,Carex strigosa,OpenWetRich
1951200,Carex strigosa,OpenWetRich
1974145,Carex strigosa,OpenWetRich
1976444,Carex strigosa,OpenWetRich
1976445,Carex strigosa,OpenWetRich
1976447,Carex strigosa,OpenWetRich
1978704,Carex strigosa,OpenWetRich
1978705,Carex strigosa,OpenWetRich
1978744,Carex strigosa,OpenWetRich
1981004,Carex strigosa,OpenWetRich
1981005,Carex strigosa,OpenWetRich
1981043,Carex strigosa,OpenWetRich
1981044,Carex strigosa,OpenWetRich
1981045,Carex strigosa,OpenWetRich
1983304,Carex strigosa,OpenWetRich
1983305,Carex strigosa,OpenWetRich
1983306,Carex strigosa,OpenWetRich
1983308,Carex strigosa,OpenWetRich
1983344,Carex strigosa,OpenWetRich
1990198,Carex strigosa,OpenWetRich
1992497,Carex strigosa,OpenWetRich
1994808,Carex strigosa,OpenWetRich
1997134,Carex strigosa,OpenWetRich
1999431,Carex strigosa,OpenWetRich
1999433,Carex strigosa,OpenWetRich
1999435,Carex strigosa,OpenWetRich
2001732,Carex strigosa,OpenWetRich
2001735,Carex strigosa,OpenWetRich
2004031,Carex strigosa,OpenWetRich
2006335,Carex strigosa,OpenWetRich
2008633,Carex strigosa,OpenWetRich
2008634,Carex strigosa,OpenWetRich
2008635,Carex strigosa,OpenWetRich
2008636,Carex strigosa,OpenWetRich
2010934,Carex strigosa,OpenWetRich
2256843,Carex strigosa,OpenWetRich
2259145,Carex strigosa,OpenWetRich
2261443,Carex strigosa,OpenWetRich
2261445,Carex strigosa,OpenWetRich
2263744,Carex strigosa,OpenWetRich
2263745,Carex strigosa,OpenWetRich
2266042,Carex strigosa,OpenWetRich
2284440,Carex strigosa,OpenWetRich
2286741,Carex strigosa,OpenWetRich
2286742,Carex strigosa,OpenWetRich
2289041,Carex strigosa,OpenWetRich
2312054,Carex strigosa,OpenWetRich
2312055,Carex strigosa,OpenWetRich
2314352,Carex strigosa,OpenWetRich
2314355,Carex strigosa,OpenWetRich
2314365,Carex strigosa,OpenWetRich
2316652,Carex strigosa,OpenWetRich
2316664,Carex strigosa,OpenWetRich
2316666,Carex strigosa,OpenWetRich
2316667,Carex strigosa,OpenWetRich
2318963,Carex strigosa,OpenWetRich
2318964,Carex strigosa,OpenWetRich
2321265,Carex strigosa,OpenWetRich
2321266,Carex strigosa,OpenWetRich
2321267,Carex strigosa,OpenWetRich
2323564,Carex strigosa,OpenWetRich
2323565,Carex strigosa,OpenWetRich
2323566,Carex strigosa,OpenWetRich
2323567,Carex strigosa,OpenWetRich
2551281,Carex strigosa,OpenWetRich
2551282,Carex strigosa,OpenWetRich
2581199,Carex strigosa,OpenWetRich
2583501,Carex strigosa,OpenWetRich
2588244,Carex strigosa,OpenWetRich
2590544,Carex strigosa,OpenWetRich
2592844,Carex strigosa,OpenWetRich
2595145,Carex strigosa,OpenWetRich
2622499,Carex strigosa,OpenWetRich
2622500,Carex strigosa,OpenWetRich
2624800,Carex strigosa,OpenWetRich
2627094,Carex strigosa,OpenWetRich
2627095,Carex strigosa,OpenWetRich
2627100,Carex strigosa,OpenWetRich
2629392,Carex strigosa,OpenWetRich
2629393,Carex strigosa,OpenWetRich
2636286,Carex strigosa,OpenWetRich
2638589,Carex strigosa,OpenWetRich
2643191,Carex strigosa,OpenWetRich
2650079,Carex strigosa,OpenWetRich
2659298,Carex strigosa,OpenWetRich
2661598,Carex strigosa,OpenWetRich
2705395,Carex strigosa,OpenWetRich
2707697,Carex strigosa,OpenWetRich
2709968,Carex strigosa,OpenWetRich
2709969,Carex strigosa,OpenWetRich
2709991,Carex strigosa,OpenWetRich
2712294,Carex strigosa,OpenWetRich
2712297,Carex strigosa,OpenWetRich
2714539,Carex strigosa,OpenWetRich
2714598,Carex strigosa,OpenWetRich
2719192,Carex strigosa,OpenWetRich
2719193,Carex strigosa,OpenWetRich
2721491,Carex strigosa,OpenWetRich
2721492,Carex strigosa,OpenWetRich
2723790,Carex strigosa,OpenWetRich
