331905,Tilia platyphyllos,ForestWetRich
331906,Tilia platyphyllos,ForestWetRich
334205,Tilia platyphyllos,ForestWetRich
334206,Tilia platyphyllos,ForestWetRich
334207,Tilia platyphyllos,ForestWetRich
336503,Tilia platyphyllos,ForestWetRich
336504,Tilia platyphyllos,ForestWetRich
336506,Tilia platyphyllos,ForestWetRich
338804,Tilia platyphyllos,ForestWetRich
341104,Tilia platyphyllos,ForestWetRich
341105,Tilia platyphyllos,ForestWetRich
341106,Tilia platyphyllos,ForestWetRich
341107,Tilia platyphyllos,ForestWetRich
414781,Tilia platyphyllos,ForestWetRich
417082,Tilia platyphyllos,ForestWetRich
419383,Tilia platyphyllos,ForestWetRich
421683,Tilia platyphyllos,ForestWetRich
568844,Tilia platyphyllos,ForestWetRich
658587,Tilia platyphyllos,ForestWetRich
807979,Tilia platyphyllos,ForestWetRich
807980,Tilia platyphyllos,ForestWetRich
810279,Tilia platyphyllos,ForestWetRich
821671,Tilia platyphyllos,ForestWetRich
828716,Tilia platyphyllos,ForestWetRich
831014,Tilia platyphyllos,ForestWetRich
831016,Tilia platyphyllos,ForestWetRich
831017,Tilia platyphyllos,ForestWetRich
833186,Tilia platyphyllos,ForestWetRich
833187,Tilia platyphyllos,ForestWetRich
833317,Tilia platyphyllos,ForestWetRich
833318,Tilia platyphyllos,ForestWetRich
835486,Tilia platyphyllos,ForestWetRich
835487,Tilia platyphyllos,ForestWetRich
835488,Tilia platyphyllos,ForestWetRich
835614,Tilia platyphyllos,ForestWetRich
835616,Tilia platyphyllos,ForestWetRich
837786,Tilia platyphyllos,ForestWetRich
837787,Tilia platyphyllos,ForestWetRich
837788,Tilia platyphyllos,ForestWetRich
837789,Tilia platyphyllos,ForestWetRich
837914,Tilia platyphyllos,ForestWetRich
837916,Tilia platyphyllos,ForestWetRich
840088,Tilia platyphyllos,ForestWetRich
840089,Tilia platyphyllos,ForestWetRich
842385,Tilia platyphyllos,ForestWetRich
842386,Tilia platyphyllos,ForestWetRich
842388,Tilia platyphyllos,ForestWetRich
844703,Tilia platyphyllos,ForestWetRich
847000,Tilia platyphyllos,ForestWetRich
847002,Tilia platyphyllos,ForestWetRich
847003,Tilia platyphyllos,ForestWetRich
849300,Tilia platyphyllos,ForestWetRich
849301,Tilia platyphyllos,ForestWetRich
849302,Tilia platyphyllos,ForestWetRich
849303,Tilia platyphyllos,ForestWetRich
851600,Tilia platyphyllos,ForestWetRich
