74413,Vicia sativa,ForestWetRich
74414,Vicia sativa,ForestWetRich
76714,Vicia sativa,ForestWetRich
76715,Vicia sativa,ForestWetRich
76716,Vicia sativa,ForestWetRich
79016,Vicia sativa,ForestWetRich
111188,Vicia sativa,ForestWetRich
111189,Vicia sativa,ForestWetRich
111190,Vicia sativa,ForestWetRich
111191,Vicia sativa,ForestWetRich
113487,Vicia sativa,ForestWetRich
113488,Vicia sativa,ForestWetRich
113489,Vicia sativa,ForestWetRich
113490,Vicia sativa,ForestWetRich
115788,Vicia sativa,ForestWetRich
115793,Vicia sativa,ForestWetRich
118093,Vicia sativa,ForestWetRich
120394,Vicia sativa,ForestWetRich
164080,Vicia sativa,ForestWetRich
166370,Vicia sativa,ForestWetRich
168670,Vicia sativa,ForestWetRich
168671,Vicia sativa,ForestWetRich
170970,Vicia sativa,ForestWetRich
170971,Vicia sativa,ForestWetRich
170972,Vicia sativa,ForestWetRich
173268,Vicia sativa,ForestWetRich
173270,Vicia sativa,ForestWetRich
177870,Vicia sativa,ForestWetRich
191659,Vicia sativa,ForestWetRich
193958,Vicia sativa,ForestWetRich
196260,Vicia sativa,ForestWetRich
198558,Vicia sativa,ForestWetRich
198559,Vicia sativa,ForestWetRich
210051,Vicia sativa,ForestWetRich
212351,Vicia sativa,ForestWetRich
214651,Vicia sativa,ForestWetRich
216950,Vicia sativa,ForestWetRich
216951,Vicia sativa,ForestWetRich
219250,Vicia sativa,ForestWetRich
219251,Vicia sativa,ForestWetRich
221551,Vicia sativa,ForestWetRich
221552,Vicia sativa,ForestWetRich
223851,Vicia sativa,ForestWetRich
223852,Vicia sativa,ForestWetRich
230762,Vicia sativa,ForestWetRich
235341,Vicia sativa,ForestWetRich
235342,Vicia sativa,ForestWetRich
235343,Vicia sativa,ForestWetRich
235344,Vicia sativa,ForestWetRich
237641,Vicia sativa,ForestWetRich
237643,Vicia sativa,ForestWetRich
237644,Vicia sativa,ForestWetRich
242243,Vicia sativa,ForestWetRich
242244,Vicia sativa,ForestWetRich
246810,Vicia sativa,ForestWetRich
246835,Vicia sativa,ForestWetRich
249139,Vicia sativa,ForestWetRich
251436,Vicia sativa,ForestWetRich
251437,Vicia sativa,ForestWetRich
265194,Vicia sativa,ForestWetRich
265195,Vicia sativa,ForestWetRich
267491,Vicia sativa,ForestWetRich
267492,Vicia sativa,ForestWetRich
267494,Vicia sativa,ForestWetRich
267495,Vicia sativa,ForestWetRich
269794,Vicia sativa,ForestWetRich
269795,Vicia sativa,ForestWetRich
272092,Vicia sativa,ForestWetRich
276678,Vicia sativa,ForestWetRich
276679,Vicia sativa,ForestWetRich
276680,Vicia sativa,ForestWetRich
276681,Vicia sativa,ForestWetRich
278976,Vicia sativa,ForestWetRich
278977,Vicia sativa,ForestWetRich
278978,Vicia sativa,ForestWetRich
278979,Vicia sativa,ForestWetRich
278984,Vicia sativa,ForestWetRich
278985,Vicia sativa,ForestWetRich
281244,Vicia sativa,ForestWetRich
281245,Vicia sativa,ForestWetRich
281248,Vicia sativa,ForestWetRich
281276,Vicia sativa,ForestWetRich
281284,Vicia sativa,ForestWetRich
281285,Vicia sativa,ForestWetRich
281286,Vicia sativa,ForestWetRich
281313,Vicia sativa,ForestWetRich
281314,Vicia sativa,ForestWetRich
283542,Vicia sativa,ForestWetRich
283544,Vicia sativa,ForestWetRich
283545,Vicia sativa,ForestWetRich
283610,Vicia sativa,ForestWetRich
283613,Vicia sativa,ForestWetRich
285844,Vicia sativa,ForestWetRich
285883,Vicia sativa,ForestWetRich
288117,Vicia sativa,ForestWetRich
288183,Vicia sativa,ForestWetRich
288184,Vicia sativa,ForestWetRich
288185,Vicia sativa,ForestWetRich
288257,Vicia sativa,ForestWetRich
290416,Vicia sativa,ForestWetRich
292716,Vicia sativa,ForestWetRich
295037,Vicia sativa,ForestWetRich
297337,Vicia sativa,ForestWetRich
297338,Vicia sativa,ForestWetRich
299636,Vicia sativa,ForestWetRich
299637,Vicia sativa,ForestWetRich
299638,Vicia sativa,ForestWetRich
299640,Vicia sativa,ForestWetRich
301936,Vicia sativa,ForestWetRich
301939,Vicia sativa,ForestWetRich
304236,Vicia sativa,ForestWetRich
304237,Vicia sativa,ForestWetRich
304238,Vicia sativa,ForestWetRich
308818,Vicia sativa,ForestWetRich
311167,Vicia sativa,ForestWetRich
311235,Vicia sativa,ForestWetRich
311238,Vicia sativa,ForestWetRich
313415,Vicia sativa,ForestWetRich
313537,Vicia sativa,ForestWetRich
315715,Vicia sativa,ForestWetRich
315748,Vicia sativa,ForestWetRich
315749,Vicia sativa,ForestWetRich
315768,Vicia sativa,ForestWetRich
315769,Vicia sativa,ForestWetRich
318015,Vicia sativa,ForestWetRich
318017,Vicia sativa,ForestWetRich
318047,Vicia sativa,ForestWetRich
318048,Vicia sativa,ForestWetRich
318049,Vicia sativa,ForestWetRich
318050,Vicia sativa,ForestWetRich
318065,Vicia sativa,ForestWetRich
318068,Vicia sativa,ForestWetRich
318069,Vicia sativa,ForestWetRich
320315,Vicia sativa,ForestWetRich
320347,Vicia sativa,ForestWetRich
320348,Vicia sativa,ForestWetRich
320349,Vicia sativa,ForestWetRich
320350,Vicia sativa,ForestWetRich
320367,Vicia sativa,ForestWetRich
320368,Vicia sativa,ForestWetRich
