111188,Dactylis glomerata,ForestWetPoor
111190,Dactylis glomerata,ForestWetPoor
111191,Dactylis glomerata,ForestWetPoor
113487,Dactylis glomerata,ForestWetPoor
113488,Dactylis glomerata,ForestWetPoor
113490,Dactylis glomerata,ForestWetPoor
115787,Dactylis glomerata,ForestWetPoor
115788,Dactylis glomerata,ForestWetPoor
115793,Dactylis glomerata,ForestWetPoor
118093,Dactylis glomerata,ForestWetPoor
118094,Dactylis glomerata,ForestWetPoor
120394,Dactylis glomerata,ForestWetPoor
161780,Dactylis glomerata,ForestWetPoor
164078,Dactylis glomerata,ForestWetPoor
164079,Dactylis glomerata,ForestWetPoor
164080,Dactylis glomerata,ForestWetPoor
168670,Dactylis glomerata,ForestWetPoor
168671,Dactylis glomerata,ForestWetPoor
168675,Dactylis glomerata,ForestWetPoor
170970,Dactylis glomerata,ForestWetPoor
170971,Dactylis glomerata,ForestWetPoor
170972,Dactylis glomerata,ForestWetPoor
170973,Dactylis glomerata,ForestWetPoor
170975,Dactylis glomerata,ForestWetPoor
170978,Dactylis glomerata,ForestWetPoor
173268,Dactylis glomerata,ForestWetPoor
173270,Dactylis glomerata,ForestWetPoor
173277,Dactylis glomerata,ForestWetPoor
173278,Dactylis glomerata,ForestWetPoor
175556,Dactylis glomerata,ForestWetPoor
175557,Dactylis glomerata,ForestWetPoor
175574,Dactylis glomerata,ForestWetPoor
175576,Dactylis glomerata,ForestWetPoor
177857,Dactylis glomerata,ForestWetPoor
177858,Dactylis glomerata,ForestWetPoor
177870,Dactylis glomerata,ForestWetPoor
177873,Dactylis glomerata,ForestWetPoor
177874,Dactylis glomerata,ForestWetPoor
177876,Dactylis glomerata,ForestWetPoor
177877,Dactylis glomerata,ForestWetPoor
180156,Dactylis glomerata,ForestWetPoor
180157,Dactylis glomerata,ForestWetPoor
180158,Dactylis glomerata,ForestWetPoor
180175,Dactylis glomerata,ForestWetPoor
180176,Dactylis glomerata,ForestWetPoor
182453,Dactylis glomerata,ForestWetPoor
182454,Dactylis glomerata,ForestWetPoor
182455,Dactylis glomerata,ForestWetPoor
182457,Dactylis glomerata,ForestWetPoor
182458,Dactylis glomerata,ForestWetPoor
184751,Dactylis glomerata,ForestWetPoor
184753,Dactylis glomerata,ForestWetPoor
184754,Dactylis glomerata,ForestWetPoor
184761,Dactylis glomerata,ForestWetPoor
187050,Dactylis glomerata,ForestWetPoor
187051,Dactylis glomerata,ForestWetPoor
187052,Dactylis glomerata,ForestWetPoor
187053,Dactylis glomerata,ForestWetPoor
187054,Dactylis glomerata,ForestWetPoor
187059,Dactylis glomerata,ForestWetPoor
187060,Dactylis glomerata,ForestWetPoor
187061,Dactylis glomerata,ForestWetPoor
189351,Dactylis glomerata,ForestWetPoor
189352,Dactylis glomerata,ForestWetPoor
189357,Dactylis glomerata,ForestWetPoor
189360,Dactylis glomerata,ForestWetPoor
189361,Dactylis glomerata,ForestWetPoor
189373,Dactylis glomerata,ForestWetPoor
189374,Dactylis glomerata,ForestWetPoor
191651,Dactylis glomerata,ForestWetPoor
191652,Dactylis glomerata,ForestWetPoor
191653,Dactylis glomerata,ForestWetPoor
191659,Dactylis glomerata,ForestWetPoor
191672,Dactylis glomerata,ForestWetPoor
191673,Dactylis glomerata,ForestWetPoor
191674,Dactylis glomerata,ForestWetPoor
193958,Dactylis glomerata,ForestWetPoor
193966,Dactylis glomerata,ForestWetPoor
196260,Dactylis glomerata,ForestWetPoor
196261,Dactylis glomerata,ForestWetPoor
196265,Dactylis glomerata,ForestWetPoor
