108892,Sonchus asper,ForestWetPoor
111189,Sonchus asper,ForestWetPoor
111190,Sonchus asper,ForestWetPoor
111191,Sonchus asper,ForestWetPoor
113490,Sonchus asper,ForestWetPoor
170978,Sonchus asper,ForestWetPoor
173270,Sonchus asper,ForestWetPoor
173278,Sonchus asper,ForestWetPoor
177870,Sonchus asper,ForestWetPoor
177873,Sonchus asper,ForestWetPoor
180169,Sonchus asper,ForestWetPoor
180170,Sonchus asper,ForestWetPoor
182469,Sonchus asper,ForestWetPoor
182472,Sonchus asper,ForestWetPoor
216967,Sonchus asper,ForestWetPoor
242260,Sonchus asper,ForestWetPoor
242261,Sonchus asper,ForestWetPoor
244559,Sonchus asper,ForestWetPoor
244560,Sonchus asper,ForestWetPoor
244561,Sonchus asper,ForestWetPoor
246859,Sonchus asper,ForestWetPoor
246860,Sonchus asper,ForestWetPoor
249159,Sonchus asper,ForestWetPoor
249160,Sonchus asper,ForestWetPoor
251459,Sonchus asper,ForestWetPoor
256059,Sonchus asper,ForestWetPoor
276678,Sonchus asper,ForestWetPoor
276679,Sonchus asper,ForestWetPoor
276680,Sonchus asper,ForestWetPoor
276681,Sonchus asper,ForestWetPoor
276682,Sonchus asper,ForestWetPoor
278976,Sonchus asper,ForestWetPoor
278977,Sonchus asper,ForestWetPoor
278978,Sonchus asper,ForestWetPoor
278979,Sonchus asper,ForestWetPoor
281244,Sonchus asper,ForestWetPoor
281245,Sonchus asper,ForestWetPoor
281248,Sonchus asper,ForestWetPoor
288117,Sonchus asper,ForestWetPoor
290416,Sonchus asper,ForestWetPoor
295154,Sonchus asper,ForestWetPoor
295155,Sonchus asper,ForestWetPoor
295156,Sonchus asper,ForestWetPoor
297456,Sonchus asper,ForestWetPoor
299635,Sonchus asper,ForestWetPoor
299636,Sonchus asper,ForestWetPoor
301936,Sonchus asper,ForestWetPoor
304220,Sonchus asper,ForestWetPoor
304237,Sonchus asper,ForestWetPoor
306519,Sonchus asper,ForestWetPoor
306520,Sonchus asper,ForestWetPoor
306639,Sonchus asper,ForestWetPoor
308936,Sonchus asper,ForestWetPoor
308937,Sonchus asper,ForestWetPoor
308938,Sonchus asper,ForestWetPoor
308939,Sonchus asper,ForestWetPoor
311205,Sonchus asper,ForestWetPoor
311238,Sonchus asper,ForestWetPoor
311239,Sonchus asper,ForestWetPoor
313505,Sonchus asper,ForestWetPoor
313507,Sonchus asper,ForestWetPoor
313537,Sonchus asper,ForestWetPoor
313559,Sonchus asper,ForestWetPoor
315804,Sonchus asper,ForestWetPoor
315805,Sonchus asper,ForestWetPoor
315806,Sonchus asper,ForestWetPoor
315808,Sonchus asper,ForestWetPoor
315859,Sonchus asper,ForestWetPoor
315860,Sonchus asper,ForestWetPoor
318043,Sonchus asper,ForestWetPoor
318104,Sonchus asper,ForestWetPoor
318105,Sonchus asper,ForestWetPoor
318106,Sonchus asper,ForestWetPoor
318107,Sonchus asper,ForestWetPoor
318108,Sonchus asper,ForestWetPoor
318159,Sonchus asper,ForestWetPoor
318160,Sonchus asper,ForestWetPoor
318161,Sonchus asper,ForestWetPoor
320344,Sonchus asper,ForestWetPoor
320405,Sonchus asper,ForestWetPoor
320406,Sonchus asper,ForestWetPoor
320407,Sonchus asper,ForestWetPoor
320459,Sonchus asper,ForestWetPoor
320460,Sonchus asper,ForestWetPoor
320461,Sonchus asper,ForestWetPoor
368597,Sonchus asper,ForestWetPoor
368598,Sonchus asper,ForestWetPoor
368765,Sonchus asper,ForestWetPoor
370896,Sonchus asper,ForestWetPoor
370897,Sonchus asper,ForestWetPoor
370898,Sonchus asper,ForestWetPoor
370899,Sonchus asper,ForestWetPoor
371064,Sonchus asper,ForestWetPoor
371065,Sonchus asper,ForestWetPoor
371066,Sonchus asper,ForestWetPoor
373196,Sonchus asper,ForestWetPoor
373197,Sonchus asper,ForestWetPoor
373198,Sonchus asper,ForestWetPoor
373199,Sonchus asper,ForestWetPoor
373365,Sonchus asper,ForestWetPoor
373366,Sonchus asper,ForestWetPoor
373367,Sonchus asper,ForestWetPoor
375495,Sonchus asper,ForestWetPoor
375496,Sonchus asper,ForestWetPoor
375497,Sonchus asper,ForestWetPoor
375498,Sonchus asper,ForestWetPoor
