74412,Persicaria amphibia,ForestWetPoor
74413,Persicaria amphibia,ForestWetPoor
76712,Persicaria amphibia,ForestWetPoor
76713,Persicaria amphibia,ForestWetPoor
76714,Persicaria amphibia,ForestWetPoor
79016,Persicaria amphibia,ForestWetPoor
85916,Persicaria amphibia,ForestWetPoor
108892,Persicaria amphibia,ForestWetPoor
111188,Persicaria amphibia,ForestWetPoor
111189,Persicaria amphibia,ForestWetPoor
111190,Persicaria amphibia,ForestWetPoor
111191,Persicaria amphibia,ForestWetPoor
113487,Persicaria amphibia,ForestWetPoor
113488,Persicaria amphibia,ForestWetPoor
113490,Persicaria amphibia,ForestWetPoor
115787,Persicaria amphibia,ForestWetPoor
115788,Persicaria amphibia,ForestWetPoor
157181,Persicaria amphibia,ForestWetPoor
164080,Persicaria amphibia,ForestWetPoor
170967,Persicaria amphibia,ForestWetPoor
173256,Persicaria amphibia,ForestWetPoor
173266,Persicaria amphibia,ForestWetPoor
173267,Persicaria amphibia,ForestWetPoor
173268,Persicaria amphibia,ForestWetPoor
175556,Persicaria amphibia,ForestWetPoor
175557,Persicaria amphibia,ForestWetPoor
175558,Persicaria amphibia,ForestWetPoor
175559,Persicaria amphibia,ForestWetPoor
175560,Persicaria amphibia,ForestWetPoor
175561,Persicaria amphibia,ForestWetPoor
175562,Persicaria amphibia,ForestWetPoor
177857,Persicaria amphibia,ForestWetPoor
177858,Persicaria amphibia,ForestWetPoor
177859,Persicaria amphibia,ForestWetPoor
177860,Persicaria amphibia,ForestWetPoor
177861,Persicaria amphibia,ForestWetPoor
177863,Persicaria amphibia,ForestWetPoor
177864,Persicaria amphibia,ForestWetPoor
180156,Persicaria amphibia,ForestWetPoor
180157,Persicaria amphibia,ForestWetPoor
180158,Persicaria amphibia,ForestWetPoor
180159,Persicaria amphibia,ForestWetPoor
180162,Persicaria amphibia,ForestWetPoor
180166,Persicaria amphibia,ForestWetPoor
180167,Persicaria amphibia,ForestWetPoor
180169,Persicaria amphibia,ForestWetPoor
182453,Persicaria amphibia,ForestWetPoor
182454,Persicaria amphibia,ForestWetPoor
182455,Persicaria amphibia,ForestWetPoor
