690701,Rubus saxatilis,ForestDryPoor
692999,Rubus saxatilis,ForestDryPoor
695299,Rubus saxatilis,ForestDryPoor
695300,Rubus saxatilis,ForestDryPoor
697599,Rubus saxatilis,ForestDryPoor
699899,Rubus saxatilis,ForestDryPoor
699901,Rubus saxatilis,ForestDryPoor
699902,Rubus saxatilis,ForestDryPoor
844538,Rubus saxatilis,ForestDryPoor
846838,Rubus saxatilis,ForestDryPoor
849136,Rubus saxatilis,ForestDryPoor
1104293,Rubus saxatilis,ForestDryPoor
1106592,Rubus saxatilis,ForestDryPoor
1106593,Rubus saxatilis,ForestDryPoor
1108893,Rubus saxatilis,ForestDryPoor
1111192,Rubus saxatilis,ForestDryPoor
1113492,Rubus saxatilis,ForestDryPoor
1132182,Rubus saxatilis,ForestDryPoor
1219595,Rubus saxatilis,ForestDryPoor
1219596,Rubus saxatilis,ForestDryPoor
1219597,Rubus saxatilis,ForestDryPoor
1221894,Rubus saxatilis,ForestDryPoor
1221895,Rubus saxatilis,ForestDryPoor
1221896,Rubus saxatilis,ForestDryPoor
1221897,Rubus saxatilis,ForestDryPoor
1224194,Rubus saxatilis,ForestDryPoor
1224195,Rubus saxatilis,ForestDryPoor
1224196,Rubus saxatilis,ForestDryPoor
1224197,Rubus saxatilis,ForestDryPoor
1226494,Rubus saxatilis,ForestDryPoor
1226495,Rubus saxatilis,ForestDryPoor
1226496,Rubus saxatilis,ForestDryPoor
1228795,Rubus saxatilis,ForestDryPoor
1254211,Rubus saxatilis,ForestDryPoor
1256511,Rubus saxatilis,ForestDryPoor
1263410,Rubus saxatilis,ForestDryPoor
1263411,Rubus saxatilis,ForestDryPoor
1265710,Rubus saxatilis,ForestDryPoor
1265711,Rubus saxatilis,ForestDryPoor
1268009,Rubus saxatilis,ForestDryPoor
1268010,Rubus saxatilis,ForestDryPoor
1268011,Rubus saxatilis,ForestDryPoor
1268012,Rubus saxatilis,ForestDryPoor
1270307,Rubus saxatilis,ForestDryPoor
1270308,Rubus saxatilis,ForestDryPoor
1270309,Rubus saxatilis,ForestDryPoor
1270310,Rubus saxatilis,ForestDryPoor
1270311,Rubus saxatilis,ForestDryPoor
1270312,Rubus saxatilis,ForestDryPoor
1272605,Rubus saxatilis,ForestDryPoor
1272606,Rubus saxatilis,ForestDryPoor
1272607,Rubus saxatilis,ForestDryPoor
1272608,Rubus saxatilis,ForestDryPoor
1272609,Rubus saxatilis,ForestDryPoor
1272610,Rubus saxatilis,ForestDryPoor
1272613,Rubus saxatilis,ForestDryPoor
1274904,Rubus saxatilis,ForestDryPoor
1274906,Rubus saxatilis,ForestDryPoor
1274907,Rubus saxatilis,ForestDryPoor
1274909,Rubus saxatilis,ForestDryPoor
1274910,Rubus saxatilis,ForestDryPoor
1274911,Rubus saxatilis,ForestDryPoor
1274912,Rubus saxatilis,ForestDryPoor
1309026,Rubus saxatilis,ForestDryPoor
1309027,Rubus saxatilis,ForestDryPoor
1309028,Rubus saxatilis,ForestDryPoor
1311325,Rubus saxatilis,ForestDryPoor
1311326,Rubus saxatilis,ForestDryPoor
1311327,Rubus saxatilis,ForestDryPoor
1311328,Rubus saxatilis,ForestDryPoor
1313625,Rubus saxatilis,ForestDryPoor
1313626,Rubus saxatilis,ForestDryPoor
1313627,Rubus saxatilis,ForestDryPoor
1313628,Rubus saxatilis,ForestDryPoor
1313629,Rubus saxatilis,ForestDryPoor
1315927,Rubus saxatilis,ForestDryPoor
1449627,Rubus saxatilis,ForestDryPoor
1449628,Rubus saxatilis,ForestDryPoor
1454228,Rubus saxatilis,ForestDryPoor
1454229,Rubus saxatilis,ForestDryPoor
1454230,Rubus saxatilis,ForestDryPoor
1481867,Rubus saxatilis,ForestDryPoor
1688894,Rubus saxatilis,ForestDryPoor
1693391,Rubus saxatilis,ForestDryPoor
1693392,Rubus saxatilis,ForestDryPoor
1693393,Rubus saxatilis,ForestDryPoor
1693394,Rubus saxatilis,ForestDryPoor
1695690,Rubus saxatilis,ForestDryPoor
1695691,Rubus saxatilis,ForestDryPoor
1697990,Rubus saxatilis,ForestDryPoor
1746079,Rubus saxatilis,ForestDryPoor
1748379,Rubus saxatilis,ForestDryPoor
1750677,Rubus saxatilis,ForestDryPoor
1750678,Rubus saxatilis,ForestDryPoor
1750680,Rubus saxatilis,ForestDryPoor
1750681,Rubus saxatilis,ForestDryPoor
1752975,Rubus saxatilis,ForestDryPoor
1752976,Rubus saxatilis,ForestDryPoor
1752979,Rubus saxatilis,ForestDryPoor
1752980,Rubus saxatilis,ForestDryPoor
1752981,Rubus saxatilis,ForestDryPoor
1752983,Rubus saxatilis,ForestDryPoor
1755274,Rubus saxatilis,ForestDryPoor
1755275,Rubus saxatilis,ForestDryPoor
1755276,Rubus saxatilis,ForestDryPoor
1755279,Rubus saxatilis,ForestDryPoor
1755281,Rubus saxatilis,ForestDryPoor
1755282,Rubus saxatilis,ForestDryPoor
1755283,Rubus saxatilis,ForestDryPoor
1755792,Rubus saxatilis,ForestDryPoor
1755793,Rubus saxatilis,ForestDryPoor
1757575,Rubus saxatilis,ForestDryPoor
1757576,Rubus saxatilis,ForestDryPoor
1757577,Rubus saxatilis,ForestDryPoor
1757578,Rubus saxatilis,ForestDryPoor
1757579,Rubus saxatilis,ForestDryPoor
1757581,Rubus saxatilis,ForestDryPoor
1757582,Rubus saxatilis,ForestDryPoor
1758089,Rubus saxatilis,ForestDryPoor
1758091,Rubus saxatilis,ForestDryPoor
1758092,Rubus saxatilis,ForestDryPoor
1783365,Rubus saxatilis,ForestDryPoor
1783366,Rubus saxatilis,ForestDryPoor
1785664,Rubus saxatilis,ForestDryPoor
1785665,Rubus saxatilis,ForestDryPoor
1785666,Rubus saxatilis,ForestDryPoor
1787964,Rubus saxatilis,ForestDryPoor
1787965,Rubus saxatilis,ForestDryPoor
1895887,Rubus saxatilis,ForestDryPoor
1898186,Rubus saxatilis,ForestDryPoor
1909640,Rubus saxatilis,ForestDryPoor
1999181,Rubus saxatilis,ForestDryPoor
2001476,Rubus saxatilis,ForestDryPoor
2001480,Rubus saxatilis,ForestDryPoor
2001481,Rubus saxatilis,ForestDryPoor
2003782,Rubus saxatilis,ForestDryPoor
2006078,Rubus saxatilis,ForestDryPoor
2008370,Rubus saxatilis,ForestDryPoor
2008375,Rubus saxatilis,ForestDryPoor
2010672,Rubus saxatilis,ForestDryPoor
2010674,Rubus saxatilis,ForestDryPoor
2010676,Rubus saxatilis,ForestDryPoor
2072940,Rubus saxatilis,ForestDryPoor
2072942,Rubus saxatilis,ForestDryPoor
2077679,Rubus saxatilis,ForestDryPoor
2114564,Rubus saxatilis,ForestDryPoor
2160319,Rubus saxatilis,ForestDryPoor
2160320,Rubus saxatilis,ForestDryPoor
2229232,Rubus saxatilis,ForestDryPoor
2289141,Rubus saxatilis,ForestDryPoor
2291440,Rubus saxatilis,ForestDryPoor
2293739,Rubus saxatilis,ForestDryPoor
2293741,Rubus saxatilis,ForestDryPoor
2293742,Rubus saxatilis,ForestDryPoor
2293743,Rubus saxatilis,ForestDryPoor
2296042,Rubus saxatilis,ForestDryPoor
2302940,Rubus saxatilis,ForestDryPoor
2305239,Rubus saxatilis,ForestDryPoor
2305240,Rubus saxatilis,ForestDryPoor
2305241,Rubus saxatilis,ForestDryPoor
2305242,Rubus saxatilis,ForestDryPoor
2305243,Rubus saxatilis,ForestDryPoor
2307539,Rubus saxatilis,ForestDryPoor
2307540,Rubus saxatilis,ForestDryPoor
2307541,Rubus saxatilis,ForestDryPoor
2307542,Rubus saxatilis,ForestDryPoor
2307543,Rubus saxatilis,ForestDryPoor
2309839,Rubus saxatilis,ForestDryPoor
2309841,Rubus saxatilis,ForestDryPoor
2309842,Rubus saxatilis,ForestDryPoor
2325941,Rubus saxatilis,ForestDryPoor
2328241,Rubus saxatilis,ForestDryPoor
2330541,Rubus saxatilis,ForestDryPoor
2337148,Rubus saxatilis,ForestDryPoor
2339448,Rubus saxatilis,ForestDryPoor
2339449,Rubus saxatilis,ForestDryPoor
2341749,Rubus saxatilis,ForestDryPoor
2344050,Rubus saxatilis,ForestDryPoor
2344051,Rubus saxatilis,ForestDryPoor
2409472,Rubus saxatilis,ForestDryPoor
2409473,Rubus saxatilis,ForestDryPoor
2544297,Rubus saxatilis,ForestDryPoor
2548898,Rubus saxatilis,ForestDryPoor
2601729,Rubus saxatilis,ForestDryPoor
2601730,Rubus saxatilis,ForestDryPoor
2604029,Rubus saxatilis,ForestDryPoor
2604030,Rubus saxatilis,ForestDryPoor
2622400,Rubus saxatilis,ForestDryPoor
2622401,Rubus saxatilis,ForestDryPoor
2624700,Rubus saxatilis,ForestDryPoor
2626999,Rubus saxatilis,ForestDryPoor
2627000,Rubus saxatilis,ForestDryPoor
2629299,Rubus saxatilis,ForestDryPoor
2629300,Rubus saxatilis,ForestDryPoor
2629301,Rubus saxatilis,ForestDryPoor
2631601,Rubus saxatilis,ForestDryPoor
2679745,Rubus saxatilis,ForestDryPoor
2682045,Rubus saxatilis,ForestDryPoor
2682046,Rubus saxatilis,ForestDryPoor
2682047,Rubus saxatilis,ForestDryPoor
2684346,Rubus saxatilis,ForestDryPoor
2686646,Rubus saxatilis,ForestDryPoor
2686647,Rubus saxatilis,ForestDryPoor
2686648,Rubus saxatilis,ForestDryPoor
2688947,Rubus saxatilis,ForestDryPoor
2692052,Rubus saxatilis,ForestDryPoor
2694351,Rubus saxatilis,ForestDryPoor
2694352,Rubus saxatilis,ForestDryPoor
2694354,Rubus saxatilis,ForestDryPoor
2696651,Rubus saxatilis,ForestDryPoor
2698954,Rubus saxatilis,ForestDryPoor
2716722,Rubus saxatilis,ForestDryPoor
2723619,Rubus saxatilis,ForestDryPoor
2811744,Rubus saxatilis,ForestDryPoor
2822531,Rubus saxatilis,ForestDryPoor
2822532,Rubus saxatilis,ForestDryPoor
2827131,Rubus saxatilis,ForestDryPoor
2827132,Rubus saxatilis,ForestDryPoor
2853240,Rubus saxatilis,ForestDryPoor
2855541,Rubus saxatilis,ForestDryPoor
2860138,Rubus saxatilis,ForestDryPoor
2867041,Rubus saxatilis,ForestDryPoor
2877974,Rubus saxatilis,ForestDryPoor
2877975,Rubus saxatilis,ForestDryPoor
2877976,Rubus saxatilis,ForestDryPoor
2889393,Rubus saxatilis,ForestDryPoor
2894652,Rubus saxatilis,ForestDryPoor
2903810,Rubus saxatilis,ForestDryPoor
2922289,Rubus saxatilis,ForestDryPoor
2922290,Rubus saxatilis,ForestDryPoor
2970471,Rubus saxatilis,ForestDryPoor
2979805,Rubus saxatilis,ForestDryPoor
2982103,Rubus saxatilis,ForestDryPoor
2984403,Rubus saxatilis,ForestDryPoor
3016603,Rubus saxatilis,ForestDryPoor
3016605,Rubus saxatilis,ForestDryPoor
3044189,Rubus saxatilis,ForestDryPoor
3046486,Rubus saxatilis,ForestDryPoor
3046488,Rubus saxatilis,ForestDryPoor
3048789,Rubus saxatilis,ForestDryPoor
3048790,Rubus saxatilis,ForestDryPoor
3070852,Rubus saxatilis,ForestDryPoor
3070853,Rubus saxatilis,ForestDryPoor
3073152,Rubus saxatilis,ForestDryPoor
3073153,Rubus saxatilis,ForestDryPoor
3075451,Rubus saxatilis,ForestDryPoor
3075452,Rubus saxatilis,ForestDryPoor
3075453,Rubus saxatilis,ForestDryPoor
3077752,Rubus saxatilis,ForestDryPoor
3077753,Rubus saxatilis,ForestDryPoor
3080053,Rubus saxatilis,ForestDryPoor
3080054,Rubus saxatilis,ForestDryPoor
3080055,Rubus saxatilis,ForestDryPoor
3082353,Rubus saxatilis,ForestDryPoor
3082354,Rubus saxatilis,ForestDryPoor
3138385,Rubus saxatilis,ForestDryPoor
3155522,Rubus saxatilis,ForestDryPoor
3155523,Rubus saxatilis,ForestDryPoor
3156833,Rubus saxatilis,ForestDryPoor
3160122,Rubus saxatilis,ForestDryPoor
3160125,Rubus saxatilis,ForestDryPoor
3160137,Rubus saxatilis,ForestDryPoor
3162424,Rubus saxatilis,ForestDryPoor
3162437,Rubus saxatilis,ForestDryPoor
3163732,Rubus saxatilis,ForestDryPoor
3164738,Rubus saxatilis,ForestDryPoor
3194589,Rubus saxatilis,ForestDryPoor
3194590,Rubus saxatilis,ForestDryPoor
3194591,Rubus saxatilis,ForestDryPoor
3194592,Rubus saxatilis,ForestDryPoor
3196879,Rubus saxatilis,ForestDryPoor
3196882,Rubus saxatilis,ForestDryPoor
3196888,Rubus saxatilis,ForestDryPoor
3196889,Rubus saxatilis,ForestDryPoor
3196890,Rubus saxatilis,ForestDryPoor
3196891,Rubus saxatilis,ForestDryPoor
3196892,Rubus saxatilis,ForestDryPoor
3199178,Rubus saxatilis,ForestDryPoor
3199179,Rubus saxatilis,ForestDryPoor
3199188,Rubus saxatilis,ForestDryPoor
3199189,Rubus saxatilis,ForestDryPoor
3199190,Rubus saxatilis,ForestDryPoor
3199191,Rubus saxatilis,ForestDryPoor
3199192,Rubus saxatilis,ForestDryPoor
3201478,Rubus saxatilis,ForestDryPoor
3201489,Rubus saxatilis,ForestDryPoor
3201490,Rubus saxatilis,ForestDryPoor
3201491,Rubus saxatilis,ForestDryPoor
3201492,Rubus saxatilis,ForestDryPoor
3203790,Rubus saxatilis,ForestDryPoor
3213069,Rubus saxatilis,ForestDryPoor
3213070,Rubus saxatilis,ForestDryPoor
3215371,Rubus saxatilis,ForestDryPoor
3240586,Rubus saxatilis,ForestDryPoor
3240587,Rubus saxatilis,ForestDryPoor
3240588,Rubus saxatilis,ForestDryPoor
3242885,Rubus saxatilis,ForestDryPoor
3242886,Rubus saxatilis,ForestDryPoor
3242887,Rubus saxatilis,ForestDryPoor
3242888,Rubus saxatilis,ForestDryPoor
3242889,Rubus saxatilis,ForestDryPoor
3245185,Rubus saxatilis,ForestDryPoor
3245186,Rubus saxatilis,ForestDryPoor
3245187,Rubus saxatilis,ForestDryPoor
3245188,Rubus saxatilis,ForestDryPoor
3245189,Rubus saxatilis,ForestDryPoor
3247485,Rubus saxatilis,ForestDryPoor
3247486,Rubus saxatilis,ForestDryPoor
3247487,Rubus saxatilis,ForestDryPoor
3247488,Rubus saxatilis,ForestDryPoor
3247489,Rubus saxatilis,ForestDryPoor
3249786,Rubus saxatilis,ForestDryPoor
3249787,Rubus saxatilis,ForestDryPoor
3249788,Rubus saxatilis,ForestDryPoor
3252117,Rubus saxatilis,ForestDryPoor
3256717,Rubus saxatilis,ForestDryPoor
