527257,Vicia dumetorum,ForestDryPoor
527258,Vicia dumetorum,ForestDryPoor
527259,Vicia dumetorum,ForestDryPoor
529557,Vicia dumetorum,ForestDryPoor
529558,Vicia dumetorum,ForestDryPoor
529560,Vicia dumetorum,ForestDryPoor
531858,Vicia dumetorum,ForestDryPoor
531859,Vicia dumetorum,ForestDryPoor
531860,Vicia dumetorum,ForestDryPoor
534158,Vicia dumetorum,ForestDryPoor
534159,Vicia dumetorum,ForestDryPoor
844530,Vicia dumetorum,ForestDryPoor
846829,Vicia dumetorum,ForestDryPoor
849126,Vicia dumetorum,ForestDryPoor
849127,Vicia dumetorum,ForestDryPoor
867437,Vicia dumetorum,ForestDryPoor
869737,Vicia dumetorum,ForestDryPoor
869738,Vicia dumetorum,ForestDryPoor
872034,Vicia dumetorum,ForestDryPoor
874334,Vicia dumetorum,ForestDryPoor
874337,Vicia dumetorum,ForestDryPoor
876635,Vicia dumetorum,ForestDryPoor
1047119,Vicia dumetorum,ForestDryPoor
1049419,Vicia dumetorum,ForestDryPoor
1049420,Vicia dumetorum,ForestDryPoor
1051719,Vicia dumetorum,ForestDryPoor
1051720,Vicia dumetorum,ForestDryPoor
1051721,Vicia dumetorum,ForestDryPoor
1054019,Vicia dumetorum,ForestDryPoor
1054020,Vicia dumetorum,ForestDryPoor
1054021,Vicia dumetorum,ForestDryPoor
1056318,Vicia dumetorum,ForestDryPoor
1056319,Vicia dumetorum,ForestDryPoor
1056320,Vicia dumetorum,ForestDryPoor
1056321,Vicia dumetorum,ForestDryPoor
1058619,Vicia dumetorum,ForestDryPoor
1219596,Vicia dumetorum,ForestDryPoor
1219597,Vicia dumetorum,ForestDryPoor
1221895,Vicia dumetorum,ForestDryPoor
1221896,Vicia dumetorum,ForestDryPoor
1221897,Vicia dumetorum,ForestDryPoor
1224194,Vicia dumetorum,ForestDryPoor
1224195,Vicia dumetorum,ForestDryPoor
1224196,Vicia dumetorum,ForestDryPoor
1224197,Vicia dumetorum,ForestDryPoor
1226495,Vicia dumetorum,ForestDryPoor
1226496,Vicia dumetorum,ForestDryPoor
1228795,Vicia dumetorum,ForestDryPoor
1375875,Vicia dumetorum,ForestDryPoor
1375876,Vicia dumetorum,ForestDryPoor
1375877,Vicia dumetorum,ForestDryPoor
1378174,Vicia dumetorum,ForestDryPoor
1378175,Vicia dumetorum,ForestDryPoor
1378177,Vicia dumetorum,ForestDryPoor
1380475,Vicia dumetorum,ForestDryPoor
1382774,Vicia dumetorum,ForestDryPoor
1382775,Vicia dumetorum,ForestDryPoor
1382776,Vicia dumetorum,ForestDryPoor
1382777,Vicia dumetorum,ForestDryPoor
1385076,Vicia dumetorum,ForestDryPoor
1435841,Vicia dumetorum,ForestDryPoor
1435842,Vicia dumetorum,ForestDryPoor
1438140,Vicia dumetorum,ForestDryPoor
1438141,Vicia dumetorum,ForestDryPoor
1440440,Vicia dumetorum,ForestDryPoor
1440441,Vicia dumetorum,ForestDryPoor
1440442,Vicia dumetorum,ForestDryPoor
1442741,Vicia dumetorum,ForestDryPoor
1442742,Vicia dumetorum,ForestDryPoor
1472573,Vicia dumetorum,ForestDryPoor
