173270,Crataegus laevigata,ForestDryPoor
177870,Crataegus laevigata,ForestDryPoor
180169,Crataegus laevigata,ForestDryPoor
180170,Crataegus laevigata,ForestDryPoor
182469,Crataegus laevigata,ForestDryPoor
182472,Crataegus laevigata,ForestDryPoor
276684,Crataegus laevigata,ForestDryPoor
278984,Crataegus laevigata,ForestDryPoor
278985,Crataegus laevigata,ForestDryPoor
281284,Crataegus laevigata,ForestDryPoor
281285,Crataegus laevigata,ForestDryPoor
281286,Crataegus laevigata,ForestDryPoor
281313,Crataegus laevigata,ForestDryPoor
281314,Crataegus laevigata,ForestDryPoor
283613,Crataegus laevigata,ForestDryPoor
283614,Crataegus laevigata,ForestDryPoor
285873,Crataegus laevigata,ForestDryPoor
288172,Crataegus laevigata,ForestDryPoor
288173,Crataegus laevigata,ForestDryPoor
290472,Crataegus laevigata,ForestDryPoor
290473,Crataegus laevigata,ForestDryPoor
292770,Crataegus laevigata,ForestDryPoor
292771,Crataegus laevigata,ForestDryPoor
292772,Crataegus laevigata,ForestDryPoor
292774,Crataegus laevigata,ForestDryPoor
295069,Crataegus laevigata,ForestDryPoor
295070,Crataegus laevigata,ForestDryPoor
295072,Crataegus laevigata,ForestDryPoor
295073,Crataegus laevigata,ForestDryPoor
297370,Crataegus laevigata,ForestDryPoor
315738,Crataegus laevigata,ForestDryPoor
318038,Crataegus laevigata,ForestDryPoor
318039,Crataegus laevigata,ForestDryPoor
318040,Crataegus laevigata,ForestDryPoor
318041,Crataegus laevigata,ForestDryPoor
318042,Crataegus laevigata,ForestDryPoor
318073,Crataegus laevigata,ForestDryPoor
318074,Crataegus laevigata,ForestDryPoor
318075,Crataegus laevigata,ForestDryPoor
318076,Crataegus laevigata,ForestDryPoor
320338,Crataegus laevigata,ForestDryPoor
320340,Crataegus laevigata,ForestDryPoor
320341,Crataegus laevigata,ForestDryPoor
320342,Crataegus laevigata,ForestDryPoor
320372,Crataegus laevigata,ForestDryPoor
320378,Crataegus laevigata,ForestDryPoor
320431,Crataegus laevigata,ForestDryPoor
322638,Crataegus laevigata,ForestDryPoor
322639,Crataegus laevigata,ForestDryPoor
322640,Crataegus laevigata,ForestDryPoor
322672,Crataegus laevigata,ForestDryPoor
322673,Crataegus laevigata,ForestDryPoor
322674,Crataegus laevigata,ForestDryPoor
322677,Crataegus laevigata,ForestDryPoor
322678,Crataegus laevigata,ForestDryPoor
322731,Crataegus laevigata,ForestDryPoor
322733,Crataegus laevigata,ForestDryPoor
324940,Crataegus laevigata,ForestDryPoor
324973,Crataegus laevigata,ForestDryPoor
324974,Crataegus laevigata,ForestDryPoor
324975,Crataegus laevigata,ForestDryPoor
324976,Crataegus laevigata,ForestDryPoor
324977,Crataegus laevigata,ForestDryPoor
324978,Crataegus laevigata,ForestDryPoor
324979,Crataegus laevigata,ForestDryPoor
325030,Crataegus laevigata,ForestDryPoor
325031,Crataegus laevigata,ForestDryPoor
325032,Crataegus laevigata,ForestDryPoor
325034,Crataegus laevigata,ForestDryPoor
327274,Crataegus laevigata,ForestDryPoor
327275,Crataegus laevigata,ForestDryPoor
327276,Crataegus laevigata,ForestDryPoor
