173256,Callitriche hamulata,OpenWetPoor
175556,Callitriche hamulata,OpenWetPoor
175557,Callitriche hamulata,OpenWetPoor
175558,Callitriche hamulata,OpenWetPoor
175559,Callitriche hamulata,OpenWetPoor
177857,Callitriche hamulata,OpenWetPoor
177858,Callitriche hamulata,OpenWetPoor
180156,Callitriche hamulata,OpenWetPoor
180157,Callitriche hamulata,OpenWetPoor
189347,Callitriche hamulata,OpenWetPoor
276680,Callitriche hamulata,OpenWetPoor
276681,Callitriche hamulata,OpenWetPoor
276756,Callitriche hamulata,OpenWetPoor
278979,Callitriche hamulata,OpenWetPoor
283658,Callitriche hamulata,OpenWetPoor
299750,Callitriche hamulata,OpenWetPoor
302050,Callitriche hamulata,OpenWetPoor
302051,Callitriche hamulata,OpenWetPoor
304350,Callitriche hamulata,OpenWetPoor
304352,Callitriche hamulata,OpenWetPoor
306649,Callitriche hamulata,OpenWetPoor
308949,Callitriche hamulata,OpenWetPoor
308950,Callitriche hamulata,OpenWetPoor
308951,Callitriche hamulata,OpenWetPoor
391605,Callitriche hamulata,OpenWetPoor
391606,Callitriche hamulata,OpenWetPoor
393906,Callitriche hamulata,OpenWetPoor
396206,Callitriche hamulata,OpenWetPoor
398506,Callitriche hamulata,OpenWetPoor
407804,Callitriche hamulata,OpenWetPoor
407805,Callitriche hamulata,OpenWetPoor
451480,Callitriche hamulata,OpenWetPoor
451482,Callitriche hamulata,OpenWetPoor
453779,Callitriche hamulata,OpenWetPoor
589351,Callitriche hamulata,OpenWetPoor
589352,Callitriche hamulata,OpenWetPoor
591653,Callitriche hamulata,OpenWetPoor
593952,Callitriche hamulata,OpenWetPoor
593953,Callitriche hamulata,OpenWetPoor
596249,Callitriche hamulata,OpenWetPoor
596251,Callitriche hamulata,OpenWetPoor
596479,Callitriche hamulata,OpenWetPoor
702111,Callitriche hamulata,OpenWetPoor
704409,Callitriche hamulata,OpenWetPoor
704410,Callitriche hamulata,OpenWetPoor
704411,Callitriche hamulata,OpenWetPoor
704412,Callitriche hamulata,OpenWetPoor
706709,Callitriche hamulata,OpenWetPoor
706710,Callitriche hamulata,OpenWetPoor
706711,Callitriche hamulata,OpenWetPoor
706712,Callitriche hamulata,OpenWetPoor
706713,Callitriche hamulata,OpenWetPoor
709010,Callitriche hamulata,OpenWetPoor
709011,Callitriche hamulata,OpenWetPoor
709012,Callitriche hamulata,OpenWetPoor
711309,Callitriche hamulata,OpenWetPoor
711310,Callitriche hamulata,OpenWetPoor
711311,Callitriche hamulata,OpenWetPoor
725055,Callitriche hamulata,OpenWetPoor
725056,Callitriche hamulata,OpenWetPoor
727355,Callitriche hamulata,OpenWetPoor
727356,Callitriche hamulata,OpenWetPoor
727357,Callitriche hamulata,OpenWetPoor
729655,Callitriche hamulata,OpenWetPoor
729656,Callitriche hamulata,OpenWetPoor
729657,Callitriche hamulata,OpenWetPoor
729658,Callitriche hamulata,OpenWetPoor
731955,Callitriche hamulata,OpenWetPoor
731956,Callitriche hamulata,OpenWetPoor
731957,Callitriche hamulata,OpenWetPoor
731958,Callitriche hamulata,OpenWetPoor
734254,Callitriche hamulata,OpenWetPoor
734256,Callitriche hamulata,OpenWetPoor
734257,Callitriche hamulata,OpenWetPoor
736600,Callitriche hamulata,OpenWetPoor
736601,Callitriche hamulata,OpenWetPoor
738900,Callitriche hamulata,OpenWetPoor
738901,Callitriche hamulata,OpenWetPoor
748160,Callitriche hamulata,OpenWetPoor
750459,Callitriche hamulata,OpenWetPoor
750460,Callitriche hamulata,OpenWetPoor
750461,Callitriche hamulata,OpenWetPoor
750575,Callitriche hamulata,OpenWetPoor
750576,Callitriche hamulata,OpenWetPoor
750577,Callitriche hamulata,OpenWetPoor
752759,Callitriche hamulata,OpenWetPoor
752760,Callitriche hamulata,OpenWetPoor
752761,Callitriche hamulata,OpenWetPoor
752763,Callitriche hamulata,OpenWetPoor
752874,Callitriche hamulata,OpenWetPoor
752875,Callitriche hamulata,OpenWetPoor
752876,Callitriche hamulata,OpenWetPoor
752877,Callitriche hamulata,OpenWetPoor
752878,Callitriche hamulata,OpenWetPoor
755059,Callitriche hamulata,OpenWetPoor
755062,Callitriche hamulata,OpenWetPoor
755063,Callitriche hamulata,OpenWetPoor
755175,Callitriche hamulata,OpenWetPoor
755176,Callitriche hamulata,OpenWetPoor
755177,Callitriche hamulata,OpenWetPoor
755178,Callitriche hamulata,OpenWetPoor
757477,Callitriche hamulata,OpenWetPoor
771050,Callitriche hamulata,OpenWetPoor
771051,Callitriche hamulata,OpenWetPoor
