164079,Taxus baccata,OpenWetPoor
164080,Taxus baccata,OpenWetPoor
189372,Taxus baccata,OpenWetPoor
189373,Taxus baccata,OpenWetPoor
191671,Taxus baccata,OpenWetPoor
191672,Taxus baccata,OpenWetPoor
191673,Taxus baccata,OpenWetPoor
237643,Taxus baccata,OpenWetPoor
237644,Taxus baccata,OpenWetPoor
237645,Taxus baccata,OpenWetPoor
242243,Taxus baccata,OpenWetPoor
242244,Taxus baccata,OpenWetPoor
244544,Taxus baccata,OpenWetPoor
244545,Taxus baccata,OpenWetPoor
244546,Taxus baccata,OpenWetPoor
246845,Taxus baccata,OpenWetPoor
265251,Taxus baccata,OpenWetPoor
269853,Taxus baccata,OpenWetPoor
638041,Taxus baccata,OpenWetPoor
638042,Taxus baccata,OpenWetPoor
638043,Taxus baccata,OpenWetPoor
640341,Taxus baccata,OpenWetPoor
640342,Taxus baccata,OpenWetPoor
640343,Taxus baccata,OpenWetPoor
642641,Taxus baccata,OpenWetPoor
642642,Taxus baccata,OpenWetPoor
642643,Taxus baccata,OpenWetPoor
644941,Taxus baccata,OpenWetPoor
644942,Taxus baccata,OpenWetPoor
665310,Taxus baccata,OpenWetPoor
667608,Taxus baccata,OpenWetPoor
669907,Taxus baccata,OpenWetPoor
669908,Taxus baccata,OpenWetPoor
672207,Taxus baccata,OpenWetPoor
672208,Taxus baccata,OpenWetPoor
674508,Taxus baccata,OpenWetPoor
718276,Taxus baccata,OpenWetPoor
718393,Taxus baccata,OpenWetPoor
720691,Taxus baccata,OpenWetPoor
720693,Taxus baccata,OpenWetPoor
722991,Taxus baccata,OpenWetPoor
722992,Taxus baccata,OpenWetPoor
734354,Taxus baccata,OpenWetPoor
734355,Taxus baccata,OpenWetPoor
734356,Taxus baccata,OpenWetPoor
734357,Taxus baccata,OpenWetPoor
736654,Taxus baccata,OpenWetPoor
736656,Taxus baccata,OpenWetPoor
736657,Taxus baccata,OpenWetPoor
738954,Taxus baccata,OpenWetPoor
738957,Taxus baccata,OpenWetPoor
738958,Taxus baccata,OpenWetPoor
741255,Taxus baccata,OpenWetPoor
741256,Taxus baccata,OpenWetPoor
741257,Taxus baccata,OpenWetPoor
743556,Taxus baccata,OpenWetPoor
771090,Taxus baccata,OpenWetPoor
773390,Taxus baccata,OpenWetPoor
773391,Taxus baccata,OpenWetPoor
775689,Taxus baccata,OpenWetPoor
775690,Taxus baccata,OpenWetPoor
775691,Taxus baccata,OpenWetPoor
775693,Taxus baccata,OpenWetPoor
777990,Taxus baccata,OpenWetPoor
777991,Taxus baccata,OpenWetPoor
780289,Taxus baccata,OpenWetPoor
780291,Taxus baccata,OpenWetPoor
805675,Taxus baccata,OpenWetPoor
805676,Taxus baccata,OpenWetPoor
807975,Taxus baccata,OpenWetPoor
807976,Taxus baccata,OpenWetPoor
810274,Taxus baccata,OpenWetPoor
810275,Taxus baccata,OpenWetPoor
810277,Taxus baccata,OpenWetPoor
810278,Taxus baccata,OpenWetPoor
840040,Taxus baccata,OpenWetPoor
840041,Taxus baccata,OpenWetPoor
842339,Taxus baccata,OpenWetPoor
842340,Taxus baccata,OpenWetPoor
846939,Taxus baccata,OpenWetPoor
860683,Taxus baccata,OpenWetPoor
860685,Taxus baccata,OpenWetPoor
860686,Taxus baccata,OpenWetPoor
862985,Taxus baccata,OpenWetPoor
862986,Taxus baccata,OpenWetPoor
865284,Taxus baccata,OpenWetPoor
865285,Taxus baccata,OpenWetPoor
865286,Taxus baccata,OpenWetPoor
867583,Taxus baccata,OpenWetPoor
867584,Taxus baccata,OpenWetPoor
867585,Taxus baccata,OpenWetPoor
879264,Taxus baccata,OpenWetPoor
881563,Taxus baccata,OpenWetPoor
881564,Taxus baccata,OpenWetPoor
883862,Taxus baccata,OpenWetPoor
883863,Taxus baccata,OpenWetPoor
886162,Taxus baccata,OpenWetPoor
895089,Taxus baccata,OpenWetPoor
895090,Taxus baccata,OpenWetPoor
895091,Taxus baccata,OpenWetPoor
895092,Taxus baccata,OpenWetPoor
936707,Taxus baccata,OpenWetPoor
955245,Taxus baccata,OpenWetPoor
955246,Taxus baccata,OpenWetPoor
957544,Taxus baccata,OpenWetPoor
973641,Taxus baccata,OpenWetPoor
975940,Taxus baccata,OpenWetPoor
975941,Taxus baccata,OpenWetPoor
978241,Taxus baccata,OpenWetPoor
982841,Taxus baccata,OpenWetPoor
985141,Taxus baccata,OpenWetPoor
1063087,Taxus baccata,OpenWetPoor
1067795,Taxus baccata,OpenWetPoor
1067796,Taxus baccata,OpenWetPoor
1072394,Taxus baccata,OpenWetPoor
1072396,Taxus baccata,OpenWetPoor
1074694,Taxus baccata,OpenWetPoor
1076995,Taxus baccata,OpenWetPoor
