667935,Ranunculus sardous,OpenWetPoor
667936,Ranunculus sardous,OpenWetPoor
677134,Ranunculus sardous,OpenWetPoor
709333,Ranunculus sardous,OpenWetPoor
709335,Ranunculus sardous,OpenWetPoor
711632,Ranunculus sardous,OpenWetPoor
711633,Ranunculus sardous,OpenWetPoor
711634,Ranunculus sardous,OpenWetPoor
711635,Ranunculus sardous,OpenWetPoor
713933,Ranunculus sardous,OpenWetPoor
713935,Ranunculus sardous,OpenWetPoor
713936,Ranunculus sardous,OpenWetPoor
716233,Ranunculus sardous,OpenWetPoor
716234,Ranunculus sardous,OpenWetPoor
716235,Ranunculus sardous,OpenWetPoor
718533,Ranunculus sardous,OpenWetPoor
718534,Ranunculus sardous,OpenWetPoor
718535,Ranunculus sardous,OpenWetPoor
766520,Ranunculus sardous,OpenWetPoor
768818,Ranunculus sardous,OpenWetPoor
768819,Ranunculus sardous,OpenWetPoor
768820,Ranunculus sardous,OpenWetPoor
768821,Ranunculus sardous,OpenWetPoor
771119,Ranunculus sardous,OpenWetPoor
771121,Ranunculus sardous,OpenWetPoor
771122,Ranunculus sardous,OpenWetPoor
773421,Ranunculus sardous,OpenWetPoor
773422,Ranunculus sardous,OpenWetPoor
895271,Ranunculus sardous,OpenWetPoor
895272,Ranunculus sardous,OpenWetPoor
895273,Ranunculus sardous,OpenWetPoor
895274,Ranunculus sardous,OpenWetPoor
897571,Ranunculus sardous,OpenWetPoor
897572,Ranunculus sardous,OpenWetPoor
897574,Ranunculus sardous,OpenWetPoor
899876,Ranunculus sardous,OpenWetPoor
902176,Ranunculus sardous,OpenWetPoor
904479,Ranunculus sardous,OpenWetPoor
904480,Ranunculus sardous,OpenWetPoor
904481,Ranunculus sardous,OpenWetPoor
906779,Ranunculus sardous,OpenWetPoor
906781,Ranunculus sardous,OpenWetPoor
906782,Ranunculus sardous,OpenWetPoor
909082,Ranunculus sardous,OpenWetPoor
943660,Ranunculus sardous,OpenWetPoor
943661,Ranunculus sardous,OpenWetPoor
945960,Ranunculus sardous,OpenWetPoor
945961,Ranunculus sardous,OpenWetPoor
945962,Ranunculus sardous,OpenWetPoor
948262,Ranunculus sardous,OpenWetPoor
948263,Ranunculus sardous,OpenWetPoor
950560,Ranunculus sardous,OpenWetPoor
950561,Ranunculus sardous,OpenWetPoor
950562,Ranunculus sardous,OpenWetPoor
952860,Ranunculus sardous,OpenWetPoor
952861,Ranunculus sardous,OpenWetPoor
952862,Ranunculus sardous,OpenWetPoor
957466,Ranunculus sardous,OpenWetPoor
959762,Ranunculus sardous,OpenWetPoor
959766,Ranunculus sardous,OpenWetPoor
959767,Ranunculus sardous,OpenWetPoor
962062,Ranunculus sardous,OpenWetPoor
962063,Ranunculus sardous,OpenWetPoor
962065,Ranunculus sardous,OpenWetPoor
962066,Ranunculus sardous,OpenWetPoor
962067,Ranunculus sardous,OpenWetPoor
964367,Ranunculus sardous,OpenWetPoor
971168,Ranunculus sardous,OpenWetPoor
973466,Ranunculus sardous,OpenWetPoor
973467,Ranunculus sardous,OpenWetPoor
973468,Ranunculus sardous,OpenWetPoor
973476,Ranunculus sardous,OpenWetPoor
975763,Ranunculus sardous,OpenWetPoor
975764,Ranunculus sardous,OpenWetPoor
975765,Ranunculus sardous,OpenWetPoor
975766,Ranunculus sardous,OpenWetPoor
975767,Ranunculus sardous,OpenWetPoor
975768,Ranunculus sardous,OpenWetPoor
975775,Ranunculus sardous,OpenWetPoor
975776,Ranunculus sardous,OpenWetPoor
975777,Ranunculus sardous,OpenWetPoor
975778,Ranunculus sardous,OpenWetPoor
978061,Ranunculus sardous,OpenWetPoor
978062,Ranunculus sardous,OpenWetPoor
978063,Ranunculus sardous,OpenWetPoor
978064,Ranunculus sardous,OpenWetPoor
978065,Ranunculus sardous,OpenWetPoor
978066,Ranunculus sardous,OpenWetPoor
978067,Ranunculus sardous,OpenWetPoor
978074,Ranunculus sardous,OpenWetPoor
978075,Ranunculus sardous,OpenWetPoor
978076,Ranunculus sardous,OpenWetPoor
978077,Ranunculus sardous,OpenWetPoor
978078,Ranunculus sardous,OpenWetPoor
978079,Ranunculus sardous,OpenWetPoor
980360,Ranunculus sardous,OpenWetPoor
980361,Ranunculus sardous,OpenWetPoor
980362,Ranunculus sardous,OpenWetPoor
980363,Ranunculus sardous,OpenWetPoor
980364,Ranunculus sardous,OpenWetPoor
980374,Ranunculus sardous,OpenWetPoor
980375,Ranunculus sardous,OpenWetPoor
980376,Ranunculus sardous,OpenWetPoor
980377,Ranunculus sardous,OpenWetPoor
980378,Ranunculus sardous,OpenWetPoor
980379,Ranunculus sardous,OpenWetPoor
980381,Ranunculus sardous,OpenWetPoor
980382,Ranunculus sardous,OpenWetPoor
980383,Ranunculus sardous,OpenWetPoor
980384,Ranunculus sardous,OpenWetPoor
982585,Ranunculus sardous,OpenWetPoor
982661,Ranunculus sardous,OpenWetPoor
982662,Ranunculus sardous,OpenWetPoor
982663,Ranunculus sardous,OpenWetPoor
982675,Ranunculus sardous,OpenWetPoor
982677,Ranunculus sardous,OpenWetPoor
982678,Ranunculus sardous,OpenWetPoor
982682,Ranunculus sardous,OpenWetPoor
982683,Ranunculus sardous,OpenWetPoor
982684,Ranunculus sardous,OpenWetPoor
982685,Ranunculus sardous,OpenWetPoor
982686,Ranunculus sardous,OpenWetPoor
982690,Ranunculus sardous,OpenWetPoor
982693,Ranunculus sardous,OpenWetPoor
984976,Ranunculus sardous,OpenWetPoor
984977,Ranunculus sardous,OpenWetPoor
984978,Ranunculus sardous,OpenWetPoor
984979,Ranunculus sardous,OpenWetPoor
984983,Ranunculus sardous,OpenWetPoor
984985,Ranunculus sardous,OpenWetPoor
984986,Ranunculus sardous,OpenWetPoor
984988,Ranunculus sardous,OpenWetPoor
984990,Ranunculus sardous,OpenWetPoor
984993,Ranunculus sardous,OpenWetPoor
987286,Ranunculus sardous,OpenWetPoor
987289,Ranunculus sardous,OpenWetPoor
987290,Ranunculus sardous,OpenWetPoor
987292,Ranunculus sardous,OpenWetPoor
1017273,Ranunculus sardous,OpenWetPoor
1021871,Ranunculus sardous,OpenWetPoor
1021872,Ranunculus sardous,OpenWetPoor
1021873,Ranunculus sardous,OpenWetPoor
1024172,Ranunculus sardous,OpenWetPoor
1182499,Ranunculus sardous,OpenWetPoor
1182500,Ranunculus sardous,OpenWetPoor
1182501,Ranunculus sardous,OpenWetPoor
1184800,Ranunculus sardous,OpenWetPoor
1184801,Ranunculus sardous,OpenWetPoor
1187097,Ranunculus sardous,OpenWetPoor
1187098,Ranunculus sardous,OpenWetPoor
1187099,Ranunculus sardous,OpenWetPoor
1187100,Ranunculus sardous,OpenWetPoor
1189399,Ranunculus sardous,OpenWetPoor
1189400,Ranunculus sardous,OpenWetPoor
1191700,Ranunculus sardous,OpenWetPoor
1194000,Ranunculus sardous,OpenWetPoor
1318624,Ranunculus sardous,OpenWetPoor
1320924,Ranunculus sardous,OpenWetPoor
1320925,Ranunculus sardous,OpenWetPoor
1359780,Ranunculus sardous,OpenWetPoor
1362080,Ranunculus sardous,OpenWetPoor
1362081,Ranunculus sardous,OpenWetPoor
1364380,Ranunculus sardous,OpenWetPoor
1364381,Ranunculus sardous,OpenWetPoor
1364382,Ranunculus sardous,OpenWetPoor
1366680,Ranunculus sardous,OpenWetPoor
1366681,Ranunculus sardous,OpenWetPoor
1366682,Ranunculus sardous,OpenWetPoor
1408028,Ranunculus sardous,OpenWetPoor
1410324,Ranunculus sardous,OpenWetPoor
1410326,Ranunculus sardous,OpenWetPoor
1410327,Ranunculus sardous,OpenWetPoor
1410328,Ranunculus sardous,OpenWetPoor
1412627,Ranunculus sardous,OpenWetPoor
1433305,Ranunculus sardous,OpenWetPoor
1433306,Ranunculus sardous,OpenWetPoor
1435606,Ranunculus sardous,OpenWetPoor
1435608,Ranunculus sardous,OpenWetPoor
1477313,Ranunculus sardous,OpenWetPoor
1479613,Ranunculus sardous,OpenWetPoor
1484230,Ranunculus sardous,OpenWetPoor
1484231,Ranunculus sardous,OpenWetPoor
1486530,Ranunculus sardous,OpenWetPoor
1486531,Ranunculus sardous,OpenWetPoor
1486532,Ranunculus sardous,OpenWetPoor
1488830,Ranunculus sardous,OpenWetPoor
1488831,Ranunculus sardous,OpenWetPoor
1488832,Ranunculus sardous,OpenWetPoor
1488833,Ranunculus sardous,OpenWetPoor
1491129,Ranunculus sardous,OpenWetPoor
1491130,Ranunculus sardous,OpenWetPoor
1491131,Ranunculus sardous,OpenWetPoor
1491132,Ranunculus sardous,OpenWetPoor
1491133,Ranunculus sardous,OpenWetPoor
1493429,Ranunculus sardous,OpenWetPoor
1493430,Ranunculus sardous,OpenWetPoor
1493431,Ranunculus sardous,OpenWetPoor
1493432,Ranunculus sardous,OpenWetPoor
1495735,Ranunculus sardous,OpenWetPoor
1498035,Ranunculus sardous,OpenWetPoor
1502634,Ranunculus sardous,OpenWetPoor
1502635,Ranunculus sardous,OpenWetPoor
1504934,Ranunculus sardous,OpenWetPoor
1504935,Ranunculus sardous,OpenWetPoor
1518730,Ranunculus sardous,OpenWetPoor
1518731,Ranunculus sardous,OpenWetPoor
1521029,Ranunculus sardous,OpenWetPoor
1521030,Ranunculus sardous,OpenWetPoor
1521032,Ranunculus sardous,OpenWetPoor
1523329,Ranunculus sardous,OpenWetPoor
1523333,Ranunculus sardous,OpenWetPoor
1525629,Ranunculus sardous,OpenWetPoor
1525630,Ranunculus sardous,OpenWetPoor
1525631,Ranunculus sardous,OpenWetPoor
1525633,Ranunculus sardous,OpenWetPoor
1527446,Ranunculus sardous,OpenWetPoor
1527929,Ranunculus sardous,OpenWetPoor
1527930,Ranunculus sardous,OpenWetPoor
1537135,Ranunculus sardous,OpenWetPoor
1539436,Ranunculus sardous,OpenWetPoor
1541734,Ranunculus sardous,OpenWetPoor
1544034,Ranunculus sardous,OpenWetPoor
1546334,Ranunculus sardous,OpenWetPoor
1546335,Ranunculus sardous,OpenWetPoor
