74412,Rubus idaeus,OpenWetPoor
74413,Rubus idaeus,OpenWetPoor
74414,Rubus idaeus,OpenWetPoor
76712,Rubus idaeus,OpenWetPoor
76713,Rubus idaeus,OpenWetPoor
76714,Rubus idaeus,OpenWetPoor
76715,Rubus idaeus,OpenWetPoor
108892,Rubus idaeus,OpenWetPoor
111191,Rubus idaeus,OpenWetPoor
168675,Rubus idaeus,OpenWetPoor
170973,Rubus idaeus,OpenWetPoor
170975,Rubus idaeus,OpenWetPoor
173277,Rubus idaeus,OpenWetPoor
173278,Rubus idaeus,OpenWetPoor
175574,Rubus idaeus,OpenWetPoor
175576,Rubus idaeus,OpenWetPoor
177857,Rubus idaeus,OpenWetPoor
177873,Rubus idaeus,OpenWetPoor
177874,Rubus idaeus,OpenWetPoor
177876,Rubus idaeus,OpenWetPoor
177877,Rubus idaeus,OpenWetPoor
180156,Rubus idaeus,OpenWetPoor
180157,Rubus idaeus,OpenWetPoor
180158,Rubus idaeus,OpenWetPoor
180176,Rubus idaeus,OpenWetPoor
182455,Rubus idaeus,OpenWetPoor
182457,Rubus idaeus,OpenWetPoor
182458,Rubus idaeus,OpenWetPoor
187049,Rubus idaeus,OpenWetPoor
187050,Rubus idaeus,OpenWetPoor
189347,Rubus idaeus,OpenWetPoor
189349,Rubus idaeus,OpenWetPoor
189350,Rubus idaeus,OpenWetPoor
191649,Rubus idaeus,OpenWetPoor
191659,Rubus idaeus,OpenWetPoor
193958,Rubus idaeus,OpenWetPoor
196260,Rubus idaeus,OpenWetPoor
198558,Rubus idaeus,OpenWetPoor
198559,Rubus idaeus,OpenWetPoor
207769,Rubus idaeus,OpenWetPoor
216967,Rubus idaeus,OpenWetPoor
233038,Rubus idaeus,OpenWetPoor
233039,Rubus idaeus,OpenWetPoor
233040,Rubus idaeus,OpenWetPoor
235337,Rubus idaeus,OpenWetPoor
235338,Rubus idaeus,OpenWetPoor
235339,Rubus idaeus,OpenWetPoor
235340,Rubus idaeus,OpenWetPoor
235341,Rubus idaeus,OpenWetPoor
237641,Rubus idaeus,OpenWetPoor
242260,Rubus idaeus,OpenWetPoor
242261,Rubus idaeus,OpenWetPoor
244521,Rubus idaeus,OpenWetPoor
244528,Rubus idaeus,OpenWetPoor
244529,Rubus idaeus,OpenWetPoor
244560,Rubus idaeus,OpenWetPoor
244561,Rubus idaeus,OpenWetPoor
246810,Rubus idaeus,OpenWetPoor
246821,Rubus idaeus,OpenWetPoor
246829,Rubus idaeus,OpenWetPoor
246830,Rubus idaeus,OpenWetPoor
246831,Rubus idaeus,OpenWetPoor
246832,Rubus idaeus,OpenWetPoor
246860,Rubus idaeus,OpenWetPoor
249121,Rubus idaeus,OpenWetPoor
249128,Rubus idaeus,OpenWetPoor
249129,Rubus idaeus,OpenWetPoor
249130,Rubus idaeus,OpenWetPoor
249131,Rubus idaeus,OpenWetPoor
249132,Rubus idaeus,OpenWetPoor
249156,Rubus idaeus,OpenWetPoor
249157,Rubus idaeus,OpenWetPoor
249159,Rubus idaeus,OpenWetPoor
249160,Rubus idaeus,OpenWetPoor
251429,Rubus idaeus,OpenWetPoor
251430,Rubus idaeus,OpenWetPoor
251431,Rubus idaeus,OpenWetPoor
251448,Rubus idaeus,OpenWetPoor
251449,Rubus idaeus,OpenWetPoor
251456,Rubus idaeus,OpenWetPoor
251457,Rubus idaeus,OpenWetPoor
251458,Rubus idaeus,OpenWetPoor
251459,Rubus idaeus,OpenWetPoor
253747,Rubus idaeus,OpenWetPoor
253748,Rubus idaeus,OpenWetPoor
253758,Rubus idaeus,OpenWetPoor
253759,Rubus idaeus,OpenWetPoor
256056,Rubus idaeus,OpenWetPoor
256058,Rubus idaeus,OpenWetPoor
256059,Rubus idaeus,OpenWetPoor
258346,Rubus idaeus,OpenWetPoor
260649,Rubus idaeus,OpenWetPoor
260650,Rubus idaeus,OpenWetPoor
265217,Rubus idaeus,OpenWetPoor
265218,Rubus idaeus,OpenWetPoor
267495,Rubus idaeus,OpenWetPoor
267516,Rubus idaeus,OpenWetPoor
267517,Rubus idaeus,OpenWetPoor
267518,Rubus idaeus,OpenWetPoor
267541,Rubus idaeus,OpenWetPoor
269795,Rubus idaeus,OpenWetPoor
269817,Rubus idaeus,OpenWetPoor
269818,Rubus idaeus,OpenWetPoor
269839,Rubus idaeus,OpenWetPoor
272117,Rubus idaeus,OpenWetPoor
272118,Rubus idaeus,OpenWetPoor
272119,Rubus idaeus,OpenWetPoor
272139,Rubus idaeus,OpenWetPoor
272140,Rubus idaeus,OpenWetPoor
274416,Rubus idaeus,OpenWetPoor
274417,Rubus idaeus,OpenWetPoor
274418,Rubus idaeus,OpenWetPoor
274439,Rubus idaeus,OpenWetPoor
274455,Rubus idaeus,OpenWetPoor
276678,Rubus idaeus,OpenWetPoor
276679,Rubus idaeus,OpenWetPoor
276680,Rubus idaeus,OpenWetPoor
276684,Rubus idaeus,OpenWetPoor
276716,Rubus idaeus,OpenWetPoor
276756,Rubus idaeus,OpenWetPoor
278976,Rubus idaeus,OpenWetPoor
278977,Rubus idaeus,OpenWetPoor
278978,Rubus idaeus,OpenWetPoor
278979,Rubus idaeus,OpenWetPoor
278984,Rubus idaeus,OpenWetPoor
281244,Rubus idaeus,OpenWetPoor
281245,Rubus idaeus,OpenWetPoor
281248,Rubus idaeus,OpenWetPoor
281276,Rubus idaeus,OpenWetPoor
281284,Rubus idaeus,OpenWetPoor
