111190,Cirsium arvense,OpenWetPoor
111191,Cirsium arvense,OpenWetPoor
113490,Cirsium arvense,OpenWetPoor
115793,Cirsium arvense,OpenWetPoor
118093,Cirsium arvense,OpenWetPoor
170967,Cirsium arvense,OpenWetPoor
170970,Cirsium arvense,OpenWetPoor
173266,Cirsium arvense,OpenWetPoor
173267,Cirsium arvense,OpenWetPoor
173268,Cirsium arvense,OpenWetPoor
173270,Cirsium arvense,OpenWetPoor
175574,Cirsium arvense,OpenWetPoor
175576,Cirsium arvense,OpenWetPoor
177873,Cirsium arvense,OpenWetPoor
177874,Cirsium arvense,OpenWetPoor
177876,Cirsium arvense,OpenWetPoor
177877,Cirsium arvense,OpenWetPoor
180175,Cirsium arvense,OpenWetPoor
180176,Cirsium arvense,OpenWetPoor
182453,Cirsium arvense,OpenWetPoor
182454,Cirsium arvense,OpenWetPoor
182472,Cirsium arvense,OpenWetPoor
184751,Cirsium arvense,OpenWetPoor
184753,Cirsium arvense,OpenWetPoor
184754,Cirsium arvense,OpenWetPoor
187049,Cirsium arvense,OpenWetPoor
187050,Cirsium arvense,OpenWetPoor
187051,Cirsium arvense,OpenWetPoor
187052,Cirsium arvense,OpenWetPoor
187053,Cirsium arvense,OpenWetPoor
187054,Cirsium arvense,OpenWetPoor
187055,Cirsium arvense,OpenWetPoor
189349,Cirsium arvense,OpenWetPoor
189350,Cirsium arvense,OpenWetPoor
189351,Cirsium arvense,OpenWetPoor
189352,Cirsium arvense,OpenWetPoor
191649,Cirsium arvense,OpenWetPoor
191650,Cirsium arvense,OpenWetPoor
191651,Cirsium arvense,OpenWetPoor
191659,Cirsium arvense,OpenWetPoor
193958,Cirsium arvense,OpenWetPoor
193966,Cirsium arvense,OpenWetPoor
196260,Cirsium arvense,OpenWetPoor
196266,Cirsium arvense,OpenWetPoor
198558,Cirsium arvense,OpenWetPoor
198559,Cirsium arvense,OpenWetPoor
216951,Cirsium arvense,OpenWetPoor
219250,Cirsium arvense,OpenWetPoor
219251,Cirsium arvense,OpenWetPoor
221551,Cirsium arvense,OpenWetPoor
221552,Cirsium arvense,OpenWetPoor
223851,Cirsium arvense,OpenWetPoor
223852,Cirsium arvense,OpenWetPoor
235341,Cirsium arvense,OpenWetPoor
235342,Cirsium arvense,OpenWetPoor
235343,Cirsium arvense,OpenWetPoor
235344,Cirsium arvense,OpenWetPoor
237641,Cirsium arvense,OpenWetPoor
237643,Cirsium arvense,OpenWetPoor
